-150.0,86.60254037844386 
-50.0,86.60254037844386 
1.4210854715202004e-14,173.20508075688772 
50.000000000000036,86.60254037844386 
150.00000000000003,86.60254037844386 
100.00000000000006,-1.4210854715202004e-14 
150.00000000000009,-86.60254037844388 
50.000000000000085,-86.60254037844392 
1.1368683772161603e-13,-173.2050807568878 
-49.99999999999994,-86.60254037844398 
-149.99999999999994,-86.60254037844403 
-100.0,-1.2789769243681803e-13 
-150.00000000000006,86.6025403784437 
